77 3.81335 0.985159 0.0107372
77 3.87798 0.991865 0.00913628
77 3.94262 1.00686 0.00927101
77 4.00725 1.00153 0.00778586
77 4.07188 0.990789 0.00897972
77 4.13651 0.997299 0.00861541
77 4.20115 0.99432 0.00787962
77 4.26578 1.0004 0.00774645
77 4.33041 0.994044 0.00880412
77 4.39505 0.978834 0.00841185
77 4.45968 0.988759 0.00900993
77 4.52431 0.991501 0.00802195
77 4.58895 0.992927 0.0070277
77 4.65358 0.999121 0.00745804
77 4.71821 0.975836 0.00702705
77 4.78285 0.977293 0.00670005
77 4.84748 0.97917 0.00710559
77 4.91211 0.983298 0.00709441
77 4.97674 0.97666 0.00700983
77 5.04138 0.978699 0.00714068
77 5.10601 0.97712 0.00687632
77 5.17064 0.976965 0.00751245
77 5.23528 0.978022 0.0065219
77 5.29991 0.980304 0.00570143
77 5.36454 0.981945 0.00630827
77 5.42918 0.977342 0.00547585
77 5.49381 0.979746 0.00569237
77 5.55844 0.981875 0.00575459
77 5.62307 0.982016 0.00566149
77 5.68771 0.985613 0.00624514
77 5.75234 0.978846 0.00574791
77 5.81697 0.990056 0.00586398
77 5.88161 0.988859 0.00502503
77 5.94624 0.989301 0.00517645
77 6.01087 0.988667 0.00574293
77 6.07551 0.984622 0.00503803
77 6.14014 0.988798 0.00523304
77 6.20477 0.986537 0.00497885
77 6.2694 0.981037 0.00466299
77 6.33404 0.986211 0.00591979
77 6.39867 0.978479 0.00558933
78 0 0 0
78 0.064633 0 0
78 0.129266 0 0
78 0.193899 0 0
78 0.258532 0 0
78 0.323165 0 0
78 0.387798 0 0
78 0.452431 0 0
78 0.517064 0 0
78 0.581697 0 0
78 0.64633 0 0
78 0.710963 0 0
78 0.775596 0 0
78 0.84023 0.000690787 0.00032493
78 0.904863 0.156008 0.0076797
78 0.969496 1.04576 0.0271829
78 1.03413 2.07161 0.0378742
78 1.09876 2.3813 0.0515364
78 1.16339 2.15233 0.0421546
78 1.22803 1.845 0.0323168
78 1.29266 1.64037 0.0294629
78 1.35729 1.49285 0.0320255
78 1.42193 1.36889 0.0278789
78 1.48656 1.2582 0.0256983
78 1.55119 1.2152 0.0262141
78 1.61583 1.17122 0.022592
78 1.68046 1.10921 0.0183367
78 1.74509 1.10338 0.0179566
78 1.80973 1.07435 0.0212353
78 1.87436 1.07124 0.0167721
78 1.93899 1.07946 0.0168656
78 2.00362 1.08671 0.0180763
78 2.06826 1.09465 0.018328
78 2.13289 1.09694 0.0166027
78 2.19752 1.08688 0.0151339
78 2.26216 1.04933 0.0141085
78 2.32679 1.05536 0.014208
78 2.39142 1.05478 0.0130911
78 2.45606 1.04705 0.0128541
78 2.52069 1.00635 0.0127886
78 2.58532 1.01803 0.0122744
78 2.64995 1.00987 0.0112237
78 2.71459 0.990957 0.0132511
78 2.77922 1.01232 0.013197
78 2.84385 1.0154 0.0137657
78 2.90849 1.00196 0.0124477
78 2.97312 1.00066 0.0108519
78 3.03775 1.01568 0.0134776
78 3.10239 1.02123 0.0126223
78 3.16702 1.0121 0.0112899
78 3.23165 1.0043 0.0109744
78 3.29629 0.997375 0.0098103
78 3.36092 0.983546 0.00897513
78 3.42555 0.981668 0.0104563
78 3.49018 0.99893 0.0106726
78 3.55482 0.993852 0.0090278
78 3.61945 0.980647 0.0087312
78 3.68408 0.991365 0.00906057
78 3.74872 0.99269 0.00901102
78 3.81335 0.985637 0.0106102
78 3.87798 0.992995 0.00908874
78 3.94262 1.00835 0.00927081
78 4.00725 1.00232 0.00772528
78 4.07188 0.992418 0.0090112
78 4.13651 0.998786 0.00863245
78 4.20115 0.994276 0.00777872
78 4.26578 1.00044 0.00764727
78 4.33041 0.994419 0.00869921
78 4.39505 0.980298 0.00843051
78 4.45968 0.988767 0.00889442
78 4.52431 0.992794 0.0080226
78 4.58895 0.993532 0.00696363
78 4.65358 0.99992 0.0074051
78 4.71821 0.976581 0.00697642
78 4.78285 0.979157 0.00686862
78 4.84748 0.981076 0.00726557
78 4.91211 0.984735 0.00714755
78 4.97674 0.977751 0.00700433
78 5.04138 0.978383 0.00705616
78 5.10601 0.978023 0.00684722
78 5.17064 0.978043 0.007493
78 5.23528 0.978467 0.00645346
78 5.29991 0.981626 0.0057796
78 5.36454 0.98171 0.00623176
78 5.42918 0.976657 0.00544836
78 5.49381 0.979452 0.00562699
78 5.55844 0.980567 0.0058275
78 5.62307 0.981901 0.00559008
78 5.68771 0.985443 0.00616739
78 5.75234 0.979091 0.00567943
78 5.81697 0.989569 0.00580901
78 5.88161 0.989587 0.00501302
78 5.94624 0.989175 0.00511162
78 6.01087 0.9892 0.00569402
78 6.07551 0.984629 0.00497344
78 6.14014 0.988624 0.00516884
78 6.20477 0.986479 0.00491536
78 6.2694 0.981679 0.00464711
78 6.33404 0.986983 0.00589399
78 6.39867 0.977999 0.00553825
79 0 0 0
79 0.064633 0 0
79 0.129266 0 0
79 0.193899 0 0
79 0.258532 0 0
79 0.323165 0 0
79 0.387798 0 0
79 0.452431 0 0
79 0.517064 0 0
79 0.581697 0 0
79 0.64633 0 0
79 0.710963 0 0
79 0.775596 0 0
79 0.84023 0.000682043 0.000320934
79 0.904863 0.155643 0.00759117
79 0.969496 1.04907 0.0270402
79 1.03413 2.06664 0.03772
79 1.09876 2.38522 0.0510323
79 1.16339 2.15189 0.0416233
79 1.22803 1.84464 0.0319099
79 1.29266 1.6401 0.0290912
79 1.35729 1.49497 0.0316905
79 1.42193 1.3729 0.0278133
79 1.48656 1.26582 0.0264785
79 1.55119 1.21707 0.0259485
79 1.61583 1.17293 0.0223701
79 1.68046 1.10959 0.0181085
79 1.74509 1.10175 0.0178027
79 1.80973 1.07473 0.0209699
79 1.87436 1.0695 0.0166503
79 1.93899 1.07703 0.016825
79 2.00362 1.08526 0.0179056
79 2.06826 1.09605 0.0181497
79 2.13289 1.09871 0.0164864
79 2.19752 1.08861 0.0150413
79 2.26216 1.05057 0.0139845
79 2.32679 1.05399 0.0140934
79 2.39142 1.05476 0.0129254
79 2.45606 1.04709 0.0126915
79 2.52069 1.0057 0.012643
79 2.58532 1.01649 0.0122146
79 2.64995 1.01012 0.0110842
79 2.71459 0.991724 0.0131055
79 2.77922 1.01222 0.0130304
79 2.84385 1.01564 0.0135936
79 2.90849 1.0032 0.0123514
79 2.97312 1.00113 0.0107245
79 3.03775 1.01594 0.0133096
79 3.10239 1.02225 0.0125038
79 3.16702 1.01323 0.0112033
79 3.23165 1.00453 0.0108378
79 3.29629 0.998057 0.00970983
79 3.36092 0.98549 0.00906962
79 3.42555 0.982754 0.0103802
79 3.49018 1.00015 0.0106075
79 3.55482 0.993776 0.00891385
79 3.61945 0.981787 0.00869487
79 3.68408 0.993348 0.00916045
79 3.74872 0.994629 0.00910328
79 3.81335 0.986956 0.0105575
79 3.87798 0.99403 0.00903248
79 3.94262 1.00856 0.0091558
79 4.00725 1.00227 0.00762763
79 4.07188 0.993107 0.0089234
79 4.13651 0.998497 0.00852801
79 4.20115 0.99364 0.00770623
79 4.26578 1.00078 0.00755796
79 4.33041 0.995755 0.0086911
79 4.39505 0.981704 0.00844019
79 4.45968 0.990026 0.00887048
79 4.52431 0.993818 0.00798613
79 4.58895 0.995333 0.00710443
79 4.65358 1.00167 0.00751603
79 4.71821 0.979003 0.00729622
79 4.78285 0.981109 0.00705345
79 4.84748 0.981724 0.00720248
79 4.91211 0.984808 0.00705744
79 4.97674 0.978972 0.00702118
79 5.04138 0.979128 0.00700609
79 5.10601 0.979723 0.00696831
79 5.17064 0.978212 0.00740006
79 5.23528 0.978499 0.00637185
79 5.29991 0.982501 0.00577231
79 5.36454 0.981206 0.00617325
79 5.42918 0.976307 0.00539061
79 5.49381 0.979977 0.0055802
79 5.55844 0.981921 0.00590899
79 5.62307 0.982481 0.00554934
79 5.68771 0.985102 0.00609875
79 5.75234 0.97889 0.0056111
79 5.81697 0.990104 0.00576004
79 5.88161 0.990575 0.00504616
79 5.94624 0.98999 0.00511161
79 6.01087 0.988999 0.00562549
79 6.07551 0.984458 0.00491341
79 6.14014 0.988432 0.00510701
79 6.20477 0.98605 0.00487179
79 6.2694 0.98189 0.00459308
79 6.33404 0.987061 0.0058199
79 6.39867 0.977575 0.00548439
80 0 0 0
80 0.064633 0 0
80 0.129266 0 0
80 0.193899 0 0
80 0.258532 0 0
80 0.323165 0 0
80 0.387798 0 0
80 0.452431 0 0
80 0.517064 0 0
80 0.581697 0 0
80 0.64633 0 0
80 0.710963 0 0
80 0.775596 0 0
80 0.84023 0.000673518 0.000317036
80 0.904863 0.156286 0.00752345
80 0.969496 1.04796 0.0267252
80 1.03413 2.06744 0.0372571
80 1.09876 2.38565 0.0503963
80 1.16339 2.15768 0.0415032
80 1.22803 1.84984 0.0319322
80 1.29266 1.64435 0.0290361
80 1.35729 1.49817 0.0314555
80 1.42193 1.37412 0.0274922
80 1.48656 1.26852 0.0262846
80 1.55119 1.2175 0.0256278
80 1.61583 1.17218 0.0221031
80 1.68046 1.10845 0.0179182
80 1.74509 1.10246 0.0175942
80 1.80973 1.07513 0.0207115
80 1.87436 1.07218 0.0166579
80 1.93899 1.0768 0.0166163
80 2.00362 1.08866 0.0180021
80 2.06826 1.0999 0.0183258
80 2.13289 1.09984 0.0163192
80 2.19752 1.08974 0.0148952
80 2.26216 1.05141 0.0138351
80 2.32679 1.05418 0.0139184
80 2.39142 1.05454 0.0127658
80 2.45606 1.04663 0.0125413
80 2.52069 1.00494 0.0125076
80 2.58532 1.01506 0.0121455
80 2.64995 1.00957 0.0109593
80 2.71459 0.991243 0.0129505
80 2.77922 1.01028 0.0130112
80 2.84385 1.01335 0.0136155
80 2.90849 1.00397 0.0122208
80 2.97312 1.00275 0.0107123
80 3.03775 1.01787 0.0132823
80 3.10239 1.02243 0.0123488
80 3.16702 1.01275 0.0110737
80 3.23165 1.00361 0.0107412
80 3.29629 0.997253 0.00962176
80 3.36092 0.985007 0.00896912
80 3.42555 0.981905 0.0102851
80 3.49018 0.999576 0.0104907
80 3.55482 0.994566 0.00883739
80 3.61945 0.982328 0.00860296
80 3.68408 0.994534 0.00912228
80 3.74872 0.995982 0.00908943
80 3.81335 0.987353 0.010433
80 3.87798 0.995088 0.00898129
80 3.94262 1.00859 0.0090414
80 4.00725 1.00251 0.00753599
80 4.07188 0.994311 0.0088927
80 4.13651 1.00019 0.00858846
80 4.20115 0.994014 0.00761895
80 4.26578 1.00042 0.00747212
80 4.33041 0.996174 0.00859252
80 4.39505 0.982745 0.00839866
80 4.45968 0.991656 0.00890805
80 4.52431 0.994553 0.0079201
80 4.58895 0.996433 0.00710026
80 4.65358 1.00151 0.0074238
80 4.71821 0.979868 0.00725612
80 4.78285 0.981843 0.00700347
80 4.84748 0.982924 0.00721173
80 4.91211 0.985727 0.00702881
80 4.97674 0.980754 0.00715607
80 5.04138 0.980401 0.00703329
80 5.10601 0.981043 0.00700528
80 5.17064 0.97889 0.00733863
80 5.23528 0.978637 0.00629368
80 5.29991 0.982937 0.0057166
80 5.36454 0.981001 0.00609945
80 5.42918 0.976534 0.00532802
80 5.49381 0.981098 0.00562196
80 5.55844 0.981724 0.00583842
80 5.62307 0.981815 0.00551982
80 5.68771 0.985029 0.00602295
80 5.75234 0.979165 0.0055477
80 5.81697 0.991484 0.005851
80 5.88161 0.991197 0.00502119
80 5.94624 0.989786 0.00505179
80 6.01087 0.988602 0.00556921
80 6.07551 0.985077 0.00489076
80 6.14014 0.988344 0.00504392
80 6.20477 0.985883 0.00481376
80 6.2694 0.981582 0.00454595
80 6.33404 0.986605 0.00576498
80 6.39867 0.977086 0.00543756
81 0 0 0
81 0.064633 0 0
81 0.129266 0 0
81 0.193899 0 0
81 0.258532 0 0
81 0.323165 0 0
81 0.387798 0 0
81 0.452431 0 0
81 0.517064 0 0
81 0.581697 0 0
81 0.64633 0 0
81 0.710963 0 0
81 0.775596 0 0
81 0.84023 0.000665203 0.000313231
81 0.904863 0.156592 0.00743682
81 0.969496 1.05376 0.0270178
81 1.03413 2.07894 0.0385299
81 1.09876 2.39617 0.0508584
81 1.16339 2.16685 0.0419916
81 1.22803 1.85083 0.0315532
81 1.29266 1.64616 0.0287337
81 1.35729 1.49899 0.031078
81 1.42193 1.38039 0.0278582
81 1.48656 1.27519 0.0267929
81 1.55119 1.21716 0.0253137
81 1.61583 1.16921 0.0220286
81 1.68046 1.1105 0.0178143
81 1.74509 1.1029 0.0173824
81 1.80973 1.07404 0.0204841
81 1.87436 1.07248 0.0164548
81 1.93899 1.07758 0.0164293
81 2.00362 1.09144 0.0179941
81 2.06826 1.10134 0.0181564
81 2.13289 1.10006 0.0161192
81 2.19752 1.09019 0.0147181
81 2.26216 1.0553 0.0141997
81 2.32679 1.05725 0.0140809
81 2.39142 1.05544 0.01264
81 2.45606 1.04734 0.0124064
81 2.52069 1.00511 0.0123543
81 2.58532 1.01415 0.0120294
81 2.64995 1.01022 0.0108435
81 2.71459 0.992455 0.0128473
81 2.77922 1.00923 0.012893
81 2.84385 1.0127 0.0134632
81 2.90849 1.00276 0.0121289
81 2.97312 1.00089 0.0107407
81 3.03775 1.01544 0.0133383
81 3.10239 1.02112 0.0122661
81 3.16702 1.01173 0.0109839
81 3.23165 1.00242 0.0106744
81 3.29629 0.996387 0.00954184
81 3.36092 0.98518 0.00886006
81 3.42555 0.983625 0.0103009
81 3.49018 0.999189 0.0103683
81 3.55482 0.994972 0.0087376
81 3.61945 0.984116 0.00868055
81 3.68408 0.994682 0.00901087
81 3.74872 0.995989 0.00897722
81 3.81335 0.988058 0.010328
81 3.87798 0.994662 0.00888051
81 3.94262 1.00904 0.00894131
81 4.00725 1.00265 0.00744438
81 4.07188 0.994434 0.00878377
81 4.13651 1.00208 0.0086869
81 4.20115 0.995427 0.00765478
81 4.26578 1.0002 0.00738318
81 4.33041 0.996681 0.0085014
81 4.39505 0.983863 0.00836902
81 4.45968 0.992118 0.00881005
81 4.52431 0.99516 0.00784554
81 4.58895 0.996095 0.00702061
81 4.65358 1.00213 0.00735764
81 4.71821 0.979693 0.00716864
81 4.78285 0.981356 0.00693394
81 4.84748 0.982564 0.00713171
81 4.91211 0.986737 0.00701418
81 4.97674 0.981014 0.00707243
81 5.04138 0.980737 0.00695446
81 5.10601 0.981231 0.00692129
81 5.17064 0.978863 0.00724808
81 5.23528 0.978678 0.00621612
81 5.29991 0.982992 0.00564628
81 5.36454 0.980835 0.00602643
81 5.42918 0.976313 0.00526684
81 5.49381 0.980681 0.00556801
81 5.55844 0.980937 0.00581918
81 5.62307 0.98114 0.00549275
81 5.68771 0.985488 0.0059661
81 5.75234 0.978355 0.00553801
81 5.81697 0.991338 0.00578058
81 5.88161 0.991838 0.00500001
81 5.94624 0.98994 0.00499177
81 6.01087 0.987955 0.00553785
81 6.07551 0.984348 0.00488428
81 6.14014 0.987898 0.00500133
81 6.20477 0.985903 0.00475438
81 6.2694 0.980616 0.00459132
81 6.33404 0.986569 0.00569392
81 6.39867 0.976135 0.00545291
82 0 0 0
82 0.064633 0 0
82 0.129266 0 0
82 0.193899 0 0
82 0.258532 0 0
82 0.323165 0 0
82 0.387798 0 0
82 0.452431 0 0
82 0.517064 0 0
82 0.581697 0 0
82 0.64633 0 0
82 0.710963 0 0
82 0.775596 0 0
82 0.84023 0.000657091 0.000309516
82 0.904863 0.158094 0.00749621
82 0.969496 1.05542 0.0267393
82 1.03413 2.08286 0.0382587
82 1.09876 2.39841 0.0502877
82 1.16339 2.17091 0.0416759
82 1.22803 1.84838 0.031263
82 1.29266 1.64692 0.0283935
82 1.35729 1.50434 0.0311547
82 1.42193 1.38661 0.0282057
82 1.48656 1.28152 0.0272038
82 1.55119 1.22649 0.0266695
82 1.61583 1.17506 0.0225241
82 1.68046 1.11576 0.0183566
82 1.74509 1.10528 0.0173329
82 1.80973 1.07559 0.0202928
82 1.87436 1.07286 0.0162585
82 1.93899 1.07857 0.0162586
82 2.00362 1.09016 0.0178206
82 2.06826 1.09992 0.0179907
82 2.13289 1.09936 0.0159376
82 2.19752 1.08989 0.0145417
82 2.26216 1.05578 0.0140346
82 2.32679 1.05808 0.013934
82 2.39142 1.05588 0.0124934
82 2.45606 1.04912 0.0123821
82 2.52069 1.00751 0.0124352
82 2.58532 1.0179 0.0124513
82 2.64995 1.0137 0.0112568
82 2.71459 0.993752 0.0127559
82 2.77922 1.01032 0.0127815
82 2.84385 1.01603 0.0137047
82 2.90849 1.0044 0.0120906
82 2.97312 1.0022 0.0106895
82 3.03775 1.01587 0.0131824
82 3.10239 1.02082 0.01212
82 3.16702 1.01097 0.0108758
82 3.23165 1.00209 0.0105493
82 3.29629 0.99666 0.0094294
82 3.36092 0.984832 0.00875881
82 3.42555 0.983094 0.010189
82 3.49018 0.998583 0.0102596
82 3.55482 0.99374 0.00871753
82 3.61945 0.983984 0.00857569
82 3.68408 0.994722 0.00890107
82 3.74872 0.995986 0.00886774
82 3.81335 0.988239 0.0102036
82 3.87798 0.993821 0.00881192
82 3.94262 1.00852 0.00884761
82 4.00725 1.00202 0.00738054
82 4.07188 0.99299 0.0087945
82 4.13651 1.00089 0.00866246
82 4.20115 0.995064 0.00757001
82 4.26578 0.999902 0.00729905
82 4.33041 0.997027 0.00840478
82 4.39505 0.984741 0.00831286
82 4.45968 0.994575 0.00903869
82 4.52431 0.996626 0.00788569
82 4.58895 0.996395 0.00694139
82 4.65358 1.00157 0.00728888
82 4.71821 0.979354 0.00708925
82 4.78285 0.980084 0.00696518
82 4.84748 0.981207 0.00717254
82 4.91211 0.985155 0.00710464
82 4.97674 0.98031 0.00702105
82 5.04138 0.980952 0.00687297
82 5.10601 0.980669 0.00685966
82 5.17064 0.978419 0.00717324
82 5.23528 0.978253 0.00615483
82 5.29991 0.982602 0.0055909
82 5.36454 0.980187 0.00598761
82 5.42918 0.974615 0.00546929
82 5.49381 0.979644 0.00559593
82 5.55844 0.98003 0.00581839
82 5.62307 0.980241 0.00549897
82 5.68771 0.984008 0.00607415
82 5.75234 0.977947 0.0054855
82 5.81697 0.990979 0.00572119
82 5.88161 0.991342 0.0049636
82 5.94624 0.989563 0.00494513
82 6.01087 0.987313 0.00550743
82 6.07551 0.98389 0.00484616
82 6.14014 0.987181 0.00499141
82 6.20477 0.986049 0.00469862
82 6.2694 0.981072 0.00455795
82 6.33404 0.986885 0.00563328
82 6.39867 0.975915 0.00539086
83 0 0 0
83 0.064633 0 0
83 0.129266 0 0
83 0.193899 0 0
83 0.258532 0 0
83 0.323165 0 0
83 0.387798 0 0
83 0.452431 0 0
83 0.517064 0 0
83 0.581697 0 0
83 0.64633 0 0
83 0.710963 0 0
83 0.775596 0 0
83 0.84023 0.000649174 0.000305888
83 0.904863 0.159935 0.00762854
83 0.969496 1.06062 0.0269181
83 1.03413 2.09399 0.0393834
83 1.09876 2.41028 0.0510641
83 1.16339 2.17425 0.0413075
83 1.22803 1.85234 0.031136
83 1.29266 1.64987 0.0282041
83 1.35729 1.50819 0.031017
83 1.42193 1.39025 0.028099
83 1.48656 1.28818 0.0276791
83 1.55119 1.23126 0.0267711
83 1.61583 1.17461 0.0222572
83 1.68046 1.11628 0.0181429
83 1.74509 1.1092 0.0175627
83 1.80973 1.07704 0.0201002
83 1.87436 1.07745 0.0166986
83 1.93899 1.08205 0.0164324
83 2.00362 1.09219 0.0177213
83 2.06826 1.09987 0.0177741
83 2.13289 1.1003 0.015773
83 2.19752 1.09176 0.0144866
83 2.26216 1.05713 0.0139302
83 2.32679 1.05804 0.0137662
83 2.39142 1.05547 0.0123496
83 2.45606 1.0493 0.0122342
83 2.52069 1.00798 0.0122944
83 2.58532 1.01691 0.0123401
83 2.64995 1.01636 0.0114307
83 2.71459 0.995634 0.0127403
83 2.77922 1.01064 0.0126317
83 2.84385 1.01598 0.0135397
83 2.90849 1.00558 0.0120024
83 2.97312 1.00182 0.0105675
83 3.03775 1.01652 0.0130397
83 3.10239 1.0206 0.0119759
83 3.16702 1.01157 0.0107612
83 3.23165 1.00179 0.0104264
83 3.29629 0.996789 0.00931667
83 3.36092 0.986676 0.00884526
83 3.42555 0.984884 0.0102223
83 3.49018 0.999825 0.0102108
83 3.55482 0.993205 0.00862889
83 3.61945 0.983507 0.00848563
83 3.68408 0.994418 0.008799
83 3.74872 0.996422 0.00877159
83 3.81335 0.988566 0.0100859
83 3.87798 0.994032 0.00870828
83 3.94262 1.00659 0.00894868
83 4.00725 0.999848 0.00760465
83 4.07188 0.99074 0.00897169
83 4.13651 0.999165 0.0087275
83 4.20115 0.994552 0.0074961
83 4.26578 0.998997 0.00726697
83 4.33041 0.99657 0.00831594
83 4.39505 0.98561 0.00825804
83 4.45968 0.994762 0.00893173
83 4.52431 0.996457 0.00779251
83 4.58895 0.996623 0.00686149
83 4.65358 1.00214 0.0072235
83 4.71821 0.97934 0.00700385
83 4.78285 0.980348 0.00688628
83 4.84748 0.980985 0.00708958
83 4.91211 0.985288 0.00702028
83 4.97674 0.980682 0.00694629
83 5.04138 0.980347 0.00681674
83 5.10601 0.978659 0.0070652
83 5.17064 0.97743 0.00715479
83 5.23528 0.977543 0.0061215
83 5.29991 0.982714 0.00552467
83 5.36454 0.979758 0.00593085
83 5.42918 0.974489 0.00540487
83 5.49381 0.979788 0.00553038
83 5.55844 0.97902 0.00583538
83 5.62307 0.97914 0.00554186
83 5.68771 0.983821 0.00600386
83 5.75234 0.977381 0.00544858
83 5.81697 0.990109 0.00571803
83 5.88161 0.991036 0.0049132
83 5.94624 0.98932 0.0048915
83 6.01087 0.987318 0.00544108
83 6.07551 0.983552 0.00479954
83 6.14014 0.986495 0.00497827
83 6.20477 0.98513 0.00473098
83 6.2694 0.979688 0.00470856
83 6.33404 0.985893 0.00565218
83 6.39867 0.975493 0.00534244
84 0 0 0
84 0.064633 0 0
84 0.129266 0 0
84 0.193899 0 0
84 0.258532 0 0
84 0.323165 0 0
84 0.387798 0 0
84 0.452431 0 0
84 0.517064 0 0
84 0.581697 0 0
84 0.64633 0 0
84 0.710963 0 0
84 0.775596 0 0
84 0.84023 0.000641445 0.000302344
84 0.904863 0.159977 0.00753784
84 0.969496 1.06033 0.0265992
84 1.03413 2.09447 0.0389175
84 1.09876 2.40795 0.0505096
84 1.16339 2.17851 0.0410341
84 1.22803 1.85367 0.0307937
84 1.29266 1.65054 0.0278762
84 1.35729 1.50515 0.030797
84 1.42193 1.38911 0.0277876
84 1.48656 1.28916 0.0273671
84 1.55119 1.23497 0.0267079
84 1.61583 1.17621 0.0220498
84 1.68046 1.11665 0.0179307
84 1.74509 1.11023 0.017384
84 1.80973 1.0784 0.0199063
84 1.87436 1.07604 0.0165589
84 1.93899 1.0795 0.0164346
84 2.00362 1.09258 0.0175146
84 2.06826 1.10113 0.0176072
84 2.13289 1.10059 0.0155878
84 2.19752 1.09231 0.0143245
84 2.26216 1.06066 0.0142058
84 2.32679 1.0614 0.014005
84 2.39142 1.05773 0.0124078
84 2.45606 1.0501 0.0121152
84 2.52069 1.01055 0.0124129
84 2.58532 1.01755 0.0122095
84 2.64995 1.0162 0.0112957
84 2.71459 0.995844 0.0125903
84 2.77922 1.01111 0.0124901
84 2.84385 1.01672 0.0133989
84 2.90849 1.00727 0.0119779
84 2.97312 1.00236 0.0104554
84 3.03775 1.01748 0.0129202
84 3.10239 1.02124 0.0118502
84 3.16702 1.01252 0.010675
84 3.23165 1.00056 0.0103749
84 3.29629 0.997327 0.00922125
84 3.36092 0.989646 0.00922504
84 3.42555 0.986019 0.0101634
84 3.49018 1.00004 0.0100916
84 3.55482 0.994107 0.00857323
84 3.61945 0.98459 0.00845345
84 3.68408 0.995027 0.00871529
84 3.74872 0.997305 0.00871147
84 3.81335 0.988644 0.00996616
84 3.87798 0.992658 0.00871231
84 3.94262 1.00593 0.00886678
84 4.00725 0.999353 0.00753026
84 4.07188 0.990523 0.0088675
84 4.13651 0.999578 0.00863339
84 4.20115 0.994334 0.00741004
84 4.26578 0.998578 0.00719251
84 4.33041 0.996726 0.00821841
84 4.39505 0.985432 0.00816166
84 4.45968 0.995323 0.00884299
84 4.52431 0.995763 0.00773056
84 4.58895 0.995789 0.00683032
84 4.65358 1.00093 0.00723825
84 4.71821 0.9786 0.00695947
84 4.78285 0.979906 0.00681845
84 4.84748 0.980494 0.00702214
84 4.91211 0.985754 0.00695212
84 4.97674 0.981129 0.00687793
84 5.04138 0.979735 0.00676293
84 5.10601 0.978146 0.00699971
84 5.17064 0.977 0.0070825
84 5.23528 0.976709 0.00610516
84 5.29991 0.982177 0.00548493
84 5.36454 0.978999 0.00590855
84 5.42918 0.973491 0.00543173
84 5.49381 0.979324 0.00548399
84 5.55844 0.978542 0.00578546
84 5.62307 0.979766 0.00551121
84 5.68771 0.984366 0.00595709
84 5.75234 0.977855 0.00540436
84 5.81697 0.990407 0.00565768
84 5.88161 0.990673 0.00486811
84 5.94624 0.988435 0.00491274
84 6.01087 0.9865 0.0054374
84 6.07551 0.983332 0.00474743
84 6.14014 0.986012 0.00494238
84 6.20477 0.984263 0.0047535
84 6.2694 0.979211 0.00467662
84 6.33404 0.985665 0.00558946
84 6.39867 0.975798 0.00528754
85 0 0 0
85 0.064633 0 0
85 0.129266 0 0
85 0.193899 0 0
85 0.258532 0 0
85 0.323165 0 0
85 0.387798 0 0
85 0.452431 0 0
85 0.517064 0 0
85 0.581697 0 0
85 0.64633 0 0
85 0.710963 0 0
85 0.775596 0 0
85 0.84023 0.000633899 0.000298881
85 0.904863 0.160726 0.00748633
85 0.969496 1.05693 0.0265028
85 1.03413 2.08568 0.0394402
85 1.09876 2.39996 0.0505424
85 1.16339 2.17093 0.0412451
85 1.22803 1.84832 0.0308922
85 1.29266 1.64941 0.0275713
85 1.35729 1.50718 0.030502
85 1.42193 1.38743 0.0275117
85 1.48656 1.28858 0.0270514
85 1.55119 1.23211 0.0265454
85 1.61583 1.17607 0.0217908
85 1.68046 1.11997 0.0180234
85 1.74509 1.11144 0.0172209
85 1.80973 1.07941 0.0196977
85 1.87436 1.07621 0.0163649
85 1.93899 1.08268 0.0165477
85 2.00362 1.09404 0.017369
85 2.06826 1.10241 0.017447
85 2.13289 1.10097 0.0154091
85 2.19752 1.09372 0.0142253
85 2.26216 1.0605 0.0140397
85 2.32679 1.06135 0.0138403
85 2.39142 1.05831 0.0122754
85 2.45606 1.04982 0.011976
85 2.52069 1.00992 0.0122827
85 2.58532 1.01788 0.0120704
85 2.64995 1.01611 0.0111632
85 2.71459 0.995463 0.012448
85 2.77922 1.01112 0.0123432
85 2.84385 1.01761 0.0132707
85 2.90849 1.0085 0.0118997
85 2.97312 1.00473 0.010598
85 3.03775 1.0194 0.0129098
85 3.10239 1.02163 0.0117172
85 3.16702 1.01345 0.0105893
85 3.23165 1.00312 0.0105652
85 3.29629 1.00036 0.00959864
85 3.36092 0.990804 0.00918888
85 3.42555 0.987074 0.0100985
85 3.49018 1.00005 0.00997284
85 3.55482 0.995044 0.00852339
85 3.61945 0.983704 0.00840033
85 3.68408 0.994068 0.00866537
85 3.74872 0.995568 0.00878038
85 3.81335 0.988872 0.00985151
85 3.87798 0.99226 0.00861891
85 3.94262 1.00429 0.00891154
85 4.00725 0.998156 0.00753606
85 4.07188 0.989702 0.00880116
85 4.13651 0.999286 0.00853675
85 4.20115 0.995333 0.00738994
85 4.26578 0.999512 0.00716824
85 4.33041 0.997347 0.00814512
85 4.39505 0.985368 0.00806589
85 4.45968 0.995758 0.00874964
85 4.52431 0.996479 0.0076727
85 4.58895 0.995517 0.00675536
85 4.65358 1.00012 0.0071982
85 4.71821 0.978091 0.00689614
85 4.78285 0.980884 0.00680798
85 4.84748 0.981817 0.00706314
85 4.91211 0.985758 0.00687033
85 4.97674 0.9816 0.00681312
85 5.04138 0.979644 0.00668399
85 5.10601 0.978752 0.0069435
