77 2.43672 0.909216 0.00316988
77 2.46237 0.90353 0.00321516
77 2.48802 0.891653 0.00384571
77 2.51366 0.890719 0.00330132
77 2.53931 0.896334 0.0033876
78 0 0 0
78 0.0256496 0 0
78 0.0512993 0 0
78 0.0769489 0 0
78 0.102599 0 0
78 0.128248 0 0
78 0.153898 0 0
78 0.179547 0 0
78 0.205197 0 0
78 0.230847 0 0
78 0.256496 0 0
78 0.282146 0 0
78 0.307796 0 0
78 0.333445 0 0
78 0.359095 0 0
78 0.384745 0 0
78 0.410394 0 0
78 0.436044 0 0
78 0.461694 0 0
78 0.487343 0 0
78 0.512993 0 0
78 0.538642 0 0
78 0.564292 0 0
78 0.589942 0 0
78 0.615591 0 0
78 0.641241 0 0
78 0.666891 0 0
78 0.69254 0 0
78 0.71819 0 0
78 0.74384 0 0
78 0.769489 0 0
78 0.795139 0 0
78 0.820788 0 0
78 0.846438 0 0
78 0.872088 0.00123449 0.000210446
78 0.897737 0.0220438 0.000997713
78 0.923387 0.162418 0.00241988
78 0.949037 0.554886 0.00496611
78 0.974686 1.20313 0.00745636
78 1.00034 1.88371 0.00901227
78 1.02599 2.34564 0.0113524
78 1.05164 2.53976 0.0111935
78 1.07728 2.5599 0.010299
78 1.10293 2.40379 0.00899767
78 1.12858 2.20034 0.0102522
78 1.15423 1.9697 0.0103579
78 1.17988 1.75378 0.00948541
78 1.20553 1.5551 0.00895648
78 1.23118 1.38933 0.00823056
78 1.25683 1.24612 0.00654039
78 1.28248 1.11506 0.0068171
78 1.30813 1.01448 0.00752796
78 1.33378 0.937252 0.0060901
78 1.35943 0.867289 0.00571216
78 1.38508 0.805642 0.00519285
78 1.41073 0.774231 0.00519873
78 1.43638 0.739958 0.00449305
78 1.46203 0.707583 0.00459303
78 1.48768 0.688795 0.00467881
78 1.51333 0.686207 0.0047183
78 1.53898 0.676397 0.00447422
78 1.56463 0.671721 0.00406197
78 1.59028 0.676868 0.00427355
78 1.61593 0.689799 0.00462929
78 1.64158 0.705903 0.00417714
78 1.66723 0.733646 0.00387852
78 1.69288 0.761677 0.00389106
78 1.71853 0.78256 0.00445257
78 1.74418 0.812282 0.00408544
78 1.76983 0.850866 0.00444975
78 1.79547 0.891776 0.00451129
78 1.82112 0.942332 0.00422806
78 1.84677 0.982664 0.00399185
78 1.87242 1.02278 0.00430971
78 1.89807 1.06105 0.00383035
78 1.92372 1.09939 0.0043971
78 1.94937 1.12442 0.00393546
78 1.97502 1.15546 0.00490956
78 2.00067 1.18409 0.00462389
78 2.02632 1.20084 0.00493776
78 2.05197 1.21652 0.00502238
78 2.07762 1.21113 0.00398773
78 2.10327 1.2132 0.00416065
78 2.12892 1.19978 0.00471492
78 2.15457 1.17507 0.0044012
78 2.18022 1.14647 0.0044306
78 2.20587 1.12015 0.00398877
78 2.23152 1.09165 0.00392701
78 2.25717 1.06109 0.00376293
78 2.28282 1.0361 0.0036276
78 2.30847 1.01061 0.00415015
78 2.33412 0.982718 0.00418522
78 2.35977 0.958998 0.00385392
78 2.38542 0.938374 0.00347961
78 2.41107 0.924667 0.00367237
78 2.43672 0.909423 0.00313602
78 2.46237 0.903215 0.00318931
78 2.48802 0.891159 0.00382803
78 2.51366 0.890289 0.0032869
78 2.53931 0.896182 0.00334758
79 0 0 0
79 0.0256496 0 0
79 0.0512993 0 0
79 0.0769489 0 0
79 0.102599 0 0
79 0.128248 0 0
79 0.153898 0 0
79 0.179547 0 0
79 0.205197 0 0
79 0.230847 0 0
79 0.256496 0 0
79 0.282146 0 0
79 0.307796 0 0
79 0.333445 0 0
79 0.359095 0 0
79 0.384745 0 0
79 0.410394 0 0
79 0.436044 0 0
79 0.461694 0 0
79 0.487343 0 0
79 0.512993 0 0
79 0.538642 0 0
79 0.564292 0 0
79 0.589942 0 0
79 0.615591 0 0
79 0.641241 0 0
79 0.666891 0 0
79 0.69254 0 0
79 0.71819 0 0
79 0.74384 0 0
79 0.769489 0 0
79 0.795139 0 0
79 0.820788 0 0
79 0.846438 0 0
79 0.872088 0.00121887 0.000208362
79 0.897737 0.0220235 0.000985291
79 0.923387 0.162495 0.00239045
79 0.949037 0.554205 0.00494981
79 0.974686 1.20306 0.00736226
79 1.00034 1.88412 0.00890748
79 1.02599 2.34774 0.0114015
79 1.05164 2.54159 0.0111997
79 1.07728 2.56165 0.0103162
79 1.10293 2.40413 0.00889002
79 1.12858 2.20049 0.0101234
79 1.15423 1.96997 0.0102303
79 1.17988 1.75301 0.00939594
79 1.20553 1.55449 0.00886377
79 1.23118 1.38887 0.00813893
79 1.25683 1.24585 0.00646346
79 1.28248 1.11336 0.00694018
79 1.30813 1.01318 0.0075433
79 1.33378 0.936157 0.00611072
79 1.35943 0.865748 0.00584395
79 1.38508 0.80426 0.00530776
79 1.41073 0.773563 0.00517564
79 1.43638 0.740041 0.00443694
79 1.46203 0.708197 0.00457579
79 1.48768 0.688675 0.00462113
79 1.51333 0.686271 0.00465901
79 1.53898 0.676767 0.00443286
79 1.56463 0.671982 0.00401895
79 1.59028 0.678041 0.00437746
79 1.61593 0.691088 0.00474689
79 1.64158 0.707133 0.00430164
79 1.66723 0.733855 0.00383502
79 1.69288 0.761338 0.00385656
79 1.71853 0.783828 0.00457317
79 1.74418 0.813527 0.00421929
79 1.76983 0.851419 0.00442761
79 1.79547 0.891754 0.00445424
79 1.82112 0.941815 0.00420599
79 1.84677 0.981692 0.00405796
79 1.87242 1.02225 0.00428814
79 1.89807 1.06061 0.00380805
79 1.92372 1.09939 0.00434144
79 1.94937 1.12385 0.00392691
79 1.97502 1.15589 0.00486585
79 2.00067 1.18408 0.00456537
79 2.02632 1.2009 0.0048757
79 2.05197 1.21673 0.00496324
79 2.07762 1.21129 0.00394027
79 2.10327 1.21291 0.00411789
79 2.12892 1.20002 0.00466149
79 2.15457 1.17524 0.00434875
79 2.18022 1.14642 0.00437477
79 2.20587 1.12044 0.00394887
79 2.23152 1.09153 0.0038794
79 2.25717 1.06042 0.00377329
79 2.28282 1.03588 0.0035882
79 2.30847 1.01085 0.0041049
79 2.33412 0.982777 0.00413266
79 2.35977 0.958097 0.00390898
79 2.38542 0.937598 0.00352104
79 2.41107 0.924113 0.00366748
79 2.43672 0.909727 0.00311101
79 2.46237 0.903189 0.00314904
79 2.48802 0.891071 0.00378057
79 2.51366 0.890193 0.00324669
79 2.53931 0.89633 0.00330849
80 0 0 0
80 0.0256496 0 0
80 0.0512993 0 0
80 0.0769489 0 0
80 0.102599 0 0
80 0.128248 0 0
80 0.153898 0 0
80 0.179547 0 0
80 0.205197 0 0
80 0.230847 0 0
80 0.256496 0 0
80 0.282146 0 0
80 0.307796 0 0
80 0.333445 0 0
80 0.359095 0 0
80 0.384745 0 0
80 0.410394 0 0
80 0.436044 0 0
80 0.461694 0 0
80 0.487343 0 0
80 0.512993 0 0
80 0.538642 0 0
80 0.564292 0 0
80 0.589942 0 0
80 0.615591 0 0
80 0.641241 0 0
80 0.666891 0 0
80 0.69254 0 0
80 0.71819 0 0
80 0.74384 0 0
80 0.769489 0 0
80 0.795139 0 0
80 0.820788 0 0
80 0.846438 0 0
80 0.872088 0.00120363 0.000206314
80 0.897737 0.0220124 0.000973037
80 0.923387 0.162764 0.00237566
80 0.949037 0.554557 0.00490045
80 0.974686 1.20236 0.007304
80 1.00034 1.88324 0.00883953
80 1.02599 2.34749 0.0112618
80 1.05164 2.53978 0.0112047
80 1.07728 2.56026 0.0102814
80 1.10293 2.40567 0.00891197
80 1.12858 2.20115 0.0100186
80 1.15423 1.96966 0.010107
80 1.17988 1.75413 0.0093447
80 1.20553 1.55525 0.00878559
80 1.23118 1.38912 0.00804088
80 1.25683 1.24699 0.00648388
80 1.28248 1.11379 0.00686643
80 1.30813 1.01288 0.00745519
80 1.33378 0.936599 0.0060503
80 1.35943 0.865667 0.00577145
80 1.38508 0.804382 0.00524282
80 1.41073 0.774289 0.00516156
80 1.43638 0.740961 0.00447596
80 1.46203 0.708264 0.00451909
80 1.48768 0.688186 0.00458919
80 1.51333 0.685428 0.00467643
80 1.53898 0.676039 0.00443685
80 1.56463 0.671425 0.00400717
80 1.59028 0.677976 0.00432323
80 1.61593 0.690822 0.00469503
80 1.64158 0.706884 0.0042551
80 1.66723 0.733141 0.00385297
80 1.69288 0.761536 0.00381346
80 1.71853 0.784408 0.00455261
80 1.74418 0.814064 0.00420055
80 1.76983 0.851087 0.00438466
80 1.79547 0.891601 0.00440117
80 1.82112 0.9413 0.00418486
80 1.84677 0.981278 0.0040283
80 1.87242 1.02242 0.00423824
80 1.89807 1.06105 0.0037864
80 1.92372 1.09991 0.00431856
80 1.94937 1.12416 0.00388969
80 1.97502 1.15516 0.00485929
80 2.00067 1.18346 0.00454982
80 2.02632 1.2006 0.00482423
80 2.05197 1.21715 0.00491901
80 2.07762 1.211 0.00390157
80 2.10327 1.2127 0.00407182
80 2.12892 1.20016 0.0046052
80 2.15457 1.17523 0.00429441
80 2.18022 1.14634 0.00432083
80 2.20587 1.12113 0.00395836
80 2.23152 1.09216 0.00388275
80 2.25717 1.06118 0.00380086
80 2.28282 1.03631 0.00356966
80 2.30847 1.0117 0.00413961
80 2.33412 0.982822 0.00408124
80 2.35977 0.958427 0.00387405
80 2.38542 0.93779 0.00348229
80 2.41107 0.924 0.00362336
80 2.43672 0.909802 0.00307302
80 2.46237 0.903025 0.00311395
80 2.48802 0.890723 0.00374935
80 2.51366 0.890047 0.0032094
80 2.53931 0.895843 0.0033028
81 0 0 0
81 0.0256496 0 0
81 0.0512993 0 0
81 0.0769489 0 0
81 0.102599 0 0
81 0.128248 0 0
81 0.153898 0 0
81 0.179547 0 0
81 0.205197 0 0
81 0.230847 0 0
81 0.256496 0 0
81 0.282146 0 0
81 0.307796 0 0
81 0.333445 0 0
81 0.359095 0 0
81 0.384745 0 0
81 0.410394 0 0
81 0.436044 0 0
81 0.461694 0 0
81 0.487343 0 0
81 0.512993 0 0
81 0.538642 0 0
81 0.564292 0 0
81 0.589942 0 0
81 0.615591 0 0
81 0.641241 0 0
81 0.666891 0 0
81 0.69254 0 0
81 0.71819 0 0
81 0.74384 0 0
81 0.769489 0 0
81 0.795139 0 0
81 0.820788 0 0
81 0.846438 0 0
81 0.872088 0.00124538 0.000207948
81 0.897737 0.0222015 0.000979227
81 0.923387 0.162698 0.00234723
81 0.949037 0.554706 0.00484222
81 0.974686 1.20282 0.00722811
81 1.00034 1.88132 0.00893577
81 1.02599 2.34528 0.0113378
81 1.05164 2.54073 0.0111065
81 1.07728 2.56144 0.0102223
81 1.10293 2.40539 0.00880651
81 1.12858 2.20221 0.0099508
81 1.15423 1.97039 0.0100083
81 1.17988 1.7543 0.00923087
81 1.20553 1.55474 0.00869185
81 1.23118 1.38993 0.00798245
81 1.25683 1.24766 0.00643774
81 1.28248 1.11409 0.00678829
81 1.30813 1.01136 0.00751499
81 1.33378 0.935577 0.00606124
81 1.35943 0.86615 0.00572034
81 1.38508 0.804998 0.00521412
81 1.41073 0.774722 0.005116
81 1.43638 0.740961 0.00442071
81 1.46203 0.708769 0.0044914
81 1.48768 0.688738 0.00456564
81 1.51333 0.685839 0.00463673
81 1.53898 0.676436 0.00439982
81 1.56463 0.671663 0.00396477
81 1.59028 0.678383 0.00428899
81 1.61593 0.691017 0.00464112
81 1.64158 0.706184 0.0042597
81 1.66723 0.73251 0.00385667
81 1.69288 0.761015 0.00380185
81 1.71853 0.783733 0.00454617
81 1.74418 0.813327 0.00421291
81 1.76983 0.849896 0.00448943
81 1.79547 0.891369 0.00435295
81 1.82112 0.940624 0.00418743
81 1.84677 0.981023 0.0039866
81 1.87242 1.0217 0.00424746
81 1.89807 1.06098 0.00374025
81 1.92372 1.10034 0.00428629
81 1.94937 1.12466 0.00387385
81 1.97502 1.15489 0.0048066
81 2.00067 1.18324 0.0044988
81 2.02632 1.20113 0.00479358
81 2.05197 1.21765 0.00488336
81 2.07762 1.21199 0.0039778
81 2.10327 1.21283 0.00402359
81 2.12892 1.20018 0.00454838
81 2.15457 1.17563 0.00426076
81 2.18022 1.14721 0.00435545
81 2.20587 1.12171 0.00395295
81 2.23152 1.09315 0.0039577
81 2.25717 1.06183 0.00380974
81 2.28282 1.03685 0.00356525
81 2.30847 1.01142 0.00409785
81 2.33412 0.982409 0.00405173
81 2.35977 0.95816 0.00383543
81 2.38542 0.93744 0.00345682
81 2.41107 0.923457 0.00361915
81 2.43672 0.90984 0.00303532
81 2.46237 0.903089 0.00307615
81 2.48802 0.890696 0.00370316
81 2.51366 0.889759 0.0031827
81 2.53931 0.895511 0.00327866
82 0 0 0
82 0.0256496 0 0
82 0.0512993 0 0
82 0.0769489 0 0
82 0.102599 0 0
82 0.128248 0 0
82 0.153898 0 0
82 0.179547 0 0
82 0.205197 0 0
82 0.230847 0 0
82 0.256496 0 0
82 0.282146 0 0
82 0.307796 0 0
82 0.333445 0 0
82 0.359095 0 0
82 0.384745 0 0
82 0.410394 0 0
82 0.436044 0 0
82 0.461694 0 0
82 0.487343 0 0
82 0.512993 0 0
82 0.538642 0 0
82 0.564292 0 0
82 0.589942 0 0
82 0.615591 0 0
82 0.641241 0 0
82 0.666891 0 0
82 0.69254 0 0
82 0.71819 0 0
82 0.74384 0 0
82 0.769489 0 0
82 0.795139 0 0
82 0.820788 0 0
82 0.846438 0 0
82 0.872088 0.00123802 0.000205542
82 0.897737 0.0222825 0.000970628
82 0.923387 0.162591 0.00232108
82 0.949037 0.553969 0.0048389
82 0.974686 1.2023 0.00715804
82 1.00034 1.87987 0.00894464
82 1.02599 2.34567 0.0112065
82 1.05164 2.54 0.0109946
82 1.07728 2.56195 0.0101104
82 1.10293 2.40624 0.00874025
82 1.12858 2.20287 0.00985138
82 1.15423 1.97224 0.0100565
82 1.17988 1.75635 0.00934267
82 1.20553 1.55519 0.00859764
82 1.23118 1.39061 0.00791363
82 1.25683 1.24694 0.00639896
82 1.28248 1.11404 0.00670565
82 1.30813 1.01111 0.00742765
82 1.33378 0.935041 0.00601102
82 1.35943 0.866179 0.00565065
82 1.38508 0.803845 0.00527648
82 1.41073 0.7749 0.00505672
82 1.43638 0.740581 0.00438309
82 1.46203 0.709387 0.00447896
82 1.48768 0.689686 0.00460731
82 1.51333 0.685429 0.00459825
82 1.53898 0.675974 0.00437043
82 1.56463 0.671565 0.00391762
82 1.59028 0.677989 0.00425472
82 1.61593 0.690449 0.00461917
82 1.64158 0.705505 0.00426165
82 1.66723 0.732279 0.00381658
82 1.69288 0.76127 0.00376401
82 1.71853 0.783071 0.00453868
82 1.74418 0.812714 0.0042058
82 1.76983 0.849473 0.00445459
82 1.79547 0.89093 0.00432198
82 1.82112 0.940068 0.0041731
82 1.84677 0.980906 0.0039397
82 1.87242 1.02093 0.00426407
82 1.89807 1.06073 0.00370343
82 1.92372 1.10103 0.00428997
82 1.94937 1.12523 0.00386912
82 1.97502 1.15604 0.00488389
82 2.00067 1.18448 0.00461166
82 2.02632 1.20253 0.00493522
82 2.05197 1.21883 0.00496483
82 2.07762 1.21237 0.00394762
82 2.10327 1.21299 0.00397788
82 2.12892 1.20036 0.00449667
82 2.15457 1.1753 0.00422185
82 2.18022 1.14761 0.00432042
82 2.20587 1.12242 0.00396714
82 2.23152 1.09319 0.00390971
82 2.25717 1.06153 0.00377562
82 2.28282 1.03657 0.00353273
82 2.30847 1.01103 0.00406594
82 2.33412 0.982317 0.00400335
82 2.35977 0.957608 0.0038281
82 2.38542 0.936674 0.00349863
82 2.41107 0.922602 0.00367459
82 2.43672 0.909606 0.00300728
82 2.46237 0.902968 0.00304102
82 2.48802 0.89045 0.00366611
82 2.51366 0.889134 0.00320452
82 2.53931 0.894964 0.00328394
83 0 0 0
83 0.0256496 0 0
83 0.0512993 0 0
83 0.0769489 0 0
83 0.102599 0 0
83 0.128248 0 0
83 0.153898 0 0
83 0.179547 0 0
83 0.205197 0 0
83 0.230847 0 0
83 0.256496 0 0
83 0.282146 0 0
83 0.307796 0 0
83 0.333445 0 0
83 0.359095 0 0
83 0.384745 0 0
83 0.410394 0 0
83 0.436044 0 0
83 0.461694 0 0
83 0.487343 0 0
83 0.512993 0 0
83 0.538642 0 0
83 0.564292 0 0
83 0.589942 0 0
83 0.615591 0 0
83 0.641241 0 0
83 0.666891 0 0
83 0.69254 0 0
83 0.71819 0 0
83 0.74384 0 0
83 0.769489 0 0
83 0.795139 0 0
83 0.820788 0 0
83 0.846438 0 0
83 0.872088 0.0012231 0.000203606
83 0.897737 0.022326 0.00095991
83 0.923387 0.162554 0.00229341
83 0.949037 0.554642 0.0048271
83 0.974686 1.20247 0.00707375
83 1.00034 1.87933 0.00885307
83 1.02599 2.34523 0.0110803
83 1.05164 2.54056 0.0108762
83 1.07728 2.5618 0.00998971
83 1.10293 2.40624 0.00863495
83 1.12858 2.20357 0.00975712
83 1.15423 1.97241 0.00993682
83 1.17988 1.7559 0.00924069
83 1.20553 1.55559 0.00850335
83 1.23118 1.39093 0.00782514
83 1.25683 1.24644 0.00634166
83 1.28248 1.11467 0.00665379
83 1.30813 1.01138 0.00734306
83 1.33378 0.935857 0.00599377
83 1.35943 0.866281 0.00558349
83 1.38508 0.803156 0.00525765
83 1.41073 0.774002 0.00507493
83 1.43638 0.740202 0.00434664
83 1.46203 0.709187 0.00442945
83 1.48768 0.689183 0.00457921
83 1.51333 0.684875 0.00457614
83 1.53898 0.675405 0.00435456
83 1.56463 0.671401 0.00387387
83 1.59028 0.678531 0.00423788
83 1.61593 0.691308 0.00464278
83 1.64158 0.7066 0.00434884
83 1.66723 0.731866 0.00379283
83 1.69288 0.761049 0.00372512
83 1.71853 0.782438 0.00452786
83 1.74418 0.812764 0.00415542
83 1.76983 0.849593 0.00440255
83 1.79547 0.89096 0.00427001
83 1.82112 0.939611 0.00414772
83 1.84677 0.980648 0.00390068
83 1.87242 1.02031 0.00425772
83 1.89807 1.06052 0.00366454
83 1.92372 1.10207 0.00436216
83 1.94937 1.12585 0.00387124
83 1.97502 1.15622 0.00482828
83 2.00067 1.18486 0.00457179
83 2.02632 1.20273 0.00487999
83 2.05197 1.21897 0.00490697
83 2.07762 1.21253 0.00390309
83 2.10327 1.21303 0.00393009
83 2.12892 1.20083 0.00446652
83 2.15457 1.17525 0.00417129
83 2.18022 1.14807 0.00429272
83 2.20587 1.12268 0.00392822
83 2.23152 1.09336 0.00386596
83 2.25717 1.06157 0.00373041
83 2.28282 1.03635 0.00349668
83 2.30847 1.01021 0.00410012
83 2.33412 0.981813 0.00398676
83 2.35977 0.957352 0.00379058
83 2.38542 0.936404 0.00346688
83 2.41107 0.922257 0.00364645
83 2.43672 0.909043 0.00302338
83 2.46237 0.902323 0.00307206
83 2.48802 0.890301 0.00362499
83 2.51366 0.888763 0.00318738
83 2.53931 0.894689 0.00325592
84 0 0 0
84 0.0256496 0 0
84 0.0512993 0 0
84 0.0769489 0 0
84 0.102599 0 0
84 0.128248 0 0
84 0.153898 0 0
84 0.179547 0 0
84 0.205197 0 0
84 0.230847 0 0
84 0.256496 0 0
84 0.282146 0 0
84 0.307796 0 0
84 0.333445 0 0
84 0.359095 0 0
84 0.384745 0 0
84 0.410394 0 0
84 0.436044 0 0
84 0.461694 0 0
84 0.487343 0 0
84 0.512993 0 0
84 0.538642 0 0
84 0.564292 0 0
84 0.589942 0 0
84 0.615591 0 0
84 0.641241 0 0
84 0.666891 0 0
84 0.69254 0 0
84 0.71819 0 0
84 0.74384 0 0
84 0.769489 0 0
84 0.795139 0 0
84 0.820788 0 0
84 0.846438 0 0
84 0.872088 0.00120854 0.000201702
84 0.897737 0.0222149 0.000954893
84 0.923387 0.162125 0.00230573
84 0.949037 0.554327 0.00477989
84 0.974686 1.20216 0.00699646
84 1.00034 1.87814 0.00882733
84 1.02599 2.34406 0.0110098
84 1.05164 2.54041 0.0107478
84 1.07728 2.56089 0.00991168
84 1.10293 2.40802 0.00871366
84 1.12858 2.20525 0.00978538
84 1.15423 1.97473 0.0100846
84 1.17988 1.75592 0.00913069
84 1.20553 1.55637 0.00843775
84 1.23118 1.39286 0.00796638
84 1.25683 1.24689 0.00628223
84 1.28248 1.11484 0.00657671
84 1.30813 1.01016 0.00735647
84 1.33378 0.935285 0.00594962
84 1.35943 0.866409 0.00551849
84 1.38508 0.80337 0.0051994
84 1.41073 0.774548 0.00504373
84 1.43638 0.739825 0.00431117
84 1.46203 0.709253 0.00437721
84 1.48768 0.689354 0.00452792
84 1.51333 0.684549 0.00453323
84 1.53898 0.674692 0.00436072
84 1.56463 0.671014 0.00384701
84 1.59028 0.678274 0.00419521
84 1.61593 0.691304 0.00458751
84 1.64158 0.705736 0.00438212
84 1.66723 0.730929 0.0038617
84 1.69288 0.759913 0.00385011
84 1.71853 0.78251 0.00447454
84 1.74418 0.812404 0.00412151
84 1.76983 0.849392 0.00435472
84 1.79547 0.890773 0.0042233
84 1.82112 0.939866 0.00410616
84 1.84677 0.98149 0.00394404
84 1.87242 1.02137 0.0043357
84 1.89807 1.06079 0.00363093
84 1.92372 1.10223 0.00431321
84 1.94937 1.12568 0.00382863
84 1.97502 1.15644 0.00477564
84 2.00067 1.18426 0.00455685
84 2.02632 1.20269 0.00482205
84 2.05197 1.21914 0.00485139
84 2.07762 1.21308 0.00389581
84 2.10327 1.21271 0.00389602
84 2.12892 1.20098 0.00441604
84 2.15457 1.17503 0.00412731
84 2.18022 1.14883 0.0043081
84 2.20587 1.12307 0.00390032
84 2.23152 1.09404 0.00387987
84 2.25717 1.06246 0.00379003
84 2.28282 1.03707 0.00352809
84 2.30847 1.00997 0.00405806
84 2.33412 0.981355 0.00396551
84 2.35977 0.957048 0.00375756
84 2.38542 0.936256 0.00342877
84 2.41107 0.921978 0.00361371
84 2.43672 0.908576 0.00302327
84 2.46237 0.901639 0.00311067
84 2.48802 0.889936 0.00360015
84 2.51366 0.888014 0.00323627
84 2.53931 0.894704 0.00321719
85 0 0 0
85 0.0256496 0 0
85 0.0512993 0 0
85 0.0769489 0 0
85 0.102599 0 0
85 0.128248 0 0
85 0.153898 0 0
85 0.179547 0 0
85 0.205197 0 0
85 0.230847 0 0
85 0.256496 0 0
85 0.282146 0 0
85 0.307796 0 0
85 0.333445 0 0
85 0.359095 0 0
85 0.384745 0 0
85 0.410394 0 0
85 0.436044 0 0
85 0.461694 0 0
85 0.487343 0 0
85 0.512993 0 0
85 0.538642 0 0
85 0.564292 0 0
85 0.589942 0 0
85 0.615591 0 0
85 0.641241 0 0
85 0.666891 0 0
85 0.69254 0 0
85 0.71819 0 0
85 0.74384 0 0
85 0.769489 0 0
85 0.795139 0 0
85 0.820788 0 0
85 0.846438 0 0
85 0.872088 0.00125906 0.000205557
85 0.897737 0.0222042 0.000943719
85 0.923387 0.162529 0.00231358
85 0.949037 0.554365 0.0047238
85 0.974686 1.2008 0.00704474
85 1.00034 1.8762 0.00893395
85 1.02599 2.34506 0.0109255
85 1.05164 2.54057 0.0106227
85 1.07728 2.56109 0.00979693
85 1.10293 2.40852 0.00862544
85 1.12858 2.2041 0.00973816
85 1.15423 1.97365 0.0100237
85 1.17988 1.75625 0.0090292
85 1.20553 1.55704 0.00836462
85 1.23118 1.39322 0.00788057
85 1.25683 1.24685 0.00620848
85 1.28248 1.11504 0.00650258
85 1.30813 1.01008 0.00727038
85 1.33378 0.934844 0.00589595
85 1.35943 0.86617 0.00545876
85 1.38508 0.802965 0.00515397
85 1.41073 0.775086 0.00501309
85 1.43638 0.740328 0.00428968
85 1.46203 0.709649 0.00434359
85 1.48768 0.689689 0.00448699
85 1.51333 0.685094 0.00451258
85 1.53898 0.675093 0.0043278
85 1.56463 0.671186 0.00380559
85 1.59028 0.678519 0.00415296
85 1.61593 0.691324 0.00453358
85 1.64158 0.705727 0.00433058
85 1.66723 0.730423 0.0038493
85 1.69288 0.759496 0.00382736
85 1.71853 0.782658 0.00442432
85 1.74418 0.81242 0.00407305
85 1.76983 0.84944 0.00430376
85 1.79547 0.891513 0.00423803
85 1.82112 0.939864 0.00405785
85 1.84677 0.981109 0.003916
85 1.87242 1.0215 0.00428662
85 1.89807 1.05997 0.00367985
85 1.92372 1.10136 0.00435035
85 1.94937 1.12556 0.00378571
85 1.97502 1.15663 0.00472331
85 2.00067 1.18451 0.00451018
85 2.02632 1.20289 0.00476931
85 2.05197 1.21873 0.00481149
85 2.07762 1.21302 0.00385041
85 2.10327 1.21174 0.00396833
85 2.12892 1.20059 0.00438177
85 2.15457 1.17561 0.00411974
85 2.18022 1.14895 0.00425911
85 2.20587 1.12329 0.00386053
85 2.23152 1.09453 0.00386502
85 2.25717 1.06272 0.00375443
85 2.28282 1.03729 0.0034935
85 2.30847 1.00985 0.0040122
85 2.33412 0.981382 0.00391895
85 2.35977 0.956811 0.00372086
85 2.38542 0.936673 0.00341376
85 2.41107 0.922253 0.00358164
85 2.43672 0.908925 0.00300782
85 2.46237 0.90189 0.0030842
85 2.48802 0.890022 0.00355883
85 2.51366 0.887779 0.00320668
85 2.53931 0.894151 0.00322652
86 0 0 0
86 0.0256496 0 0
86 0.0512993 0 0
86 0.0769489 0 0
86 0.102599 0 0
86 0.128248 0 0
86 0.153898 0 0
86 0.179547 0 0
86 0.205197 0 0
86 0.230847 0 0
86 0.256496 0 0
86 0.282146 0 0
86 0.307796 0 0
86 0.333445 0 0
86 0.359095 0 0
86 0.384745 0 0
86 0.410394 0 0
86 0.436044 0 0
86 0.461694 0 0
86 0.487343 0 0
86 0.512993 0 0
86 0.538642 0 0
86 0.564292 0 0
86 0.589942 0 0
86 0.615591 0 0
86 0.641241 0 0
86 0.666891 0 0
86 0.69254 0 0
86 0.71819 0 0
86 0.74384 0 0
86 0.769489 0 0
86 0.795139 0 0
86 0.820788 0 0
86 0.846438 0 0
86 0.872088 0.00127321 0.000203654
86 0.897737 0.0222008 0.000932751
86 0.923387 0.162746 0.00229687
86 0.949037 0.554742 0.00468391
86 0.974686 1.20063 0.00696481
86 1.00034 1.87347 0.00923598
86 1.02599 2.34443 0.0108162
86 1.05164 2.54135 0.0105274
86 1.07728 2.56323 0.00991515
86 1.10293 2.41011 0.00867153
86 1.12858 2.20451 0.00963365
86 1.15423 1.9736 0.00990724
86 1.17988 1.75709 0.00896379
86 1.20553 1.55673 0.00827293
86 1.23118 1.39389 0.00781751
86 1.25683 1.24724 0.00614888
86 1.28248 1.11529 0.00643157
86 1.30813 1.00893 0.00727514
86 1.33378 0.933981 0.00589022
86 1.35943 0.865761 0.00541059
86 1.38508 0.80267 0.00510248
86 1.41073 0.774121 0.00504682
86 1.43638 0.740062 0.00424803
86 1.46203 0.710721 0.0044234
86 1.48768 0.690209 0.00446489
86 1.51333 0.684377 0.00451668
86 1.53898 0.67482 0.00428605
86 1.56463 0.67122 0.00376149
86 1.59028 0.678585 0.00410519
86 1.61593 0.690928 0.00449808
86 1.64158 0.704972 0.0043455
86 1.66723 0.729356 0.00394969
86 1.69288 0.758557 0.00389637
86 1.71853 0.782478 0.00437651
86 1.74418 0.812338 0.00402651
86 1.76983 0.849411 0.00425381
86 1.79547 0.891579 0.00418925
86 1.82112 0.939841 0.00401074
86 1.84677 0.980976 0.00387271
86 1.87242 1.02188 0.0042541
86 1.89807 1.06022 0.0036453
86 1.92372 1.1016 0.0043067
86 1.94937 1.127 0.00400726
86 1.97502 1.15803 0.00487179
86 2.00067 1.1848 0.00446681
86 2.02632 1.20351 0.00475387
86 2.05197 1.2194 0.00480285
86 2.07762 1.21341 0.00382492
86 2.10327 1.21218 0.00394648
86 2.12892 1.20101 0.00435075
86 2.15457 1.17534 0.00408092
86 2.18022 1.14833 0.00425445
86 2.20587 1.12371 0.00383904
86 2.23152 1.09459 0.00382054
86 2.25717 1.06268 0.00371104
86 2.28282 1.03706 0.00346058
86 2.30847 1.00936 0.0039952
